3.92419e-05 0 0 9.82012e+50 9.97487e+50 3.33295e+54 0 0 4.5206e+45 1.07357e+48 1.1965e+46 0 0 1
4.53158e-05 0 0 1.14211e+51 1.15768e+51 2.78531e+54 0 0 5.2203e+45 9.29676e+47 1.1965e+46 0 0 1
5.23299e-05 0 0 1.33231e+51 1.34803e+51 2.32364e+54 0 0 6.02831e+45 8.05067e+47 1.1965e+46 0 0 1
6.04296e-05 0 0 1.55888e+51 1.57479e+51 1.93512e+54 0 0 6.96137e+45 6.97159e+47 1.1965e+46 0 0 1
6.97831e-05 0 0 1.82939e+51 1.84555e+51 1.60874e+54 0 0 8.03886e+45 6.03715e+47 1.1965e+46 0 0 1
8.05842e-05 0 0 2.15309e+51 2.16955e+51 1.33505e+54 0 0 9.28311e+45 5.22795e+47 1.1965e+46 0 0 1
9.30572e-05 0 0 2.54127e+51 2.55808e+51 1.10597e+54 0 0 1.072e+46 4.52722e+47 1.1965e+46 0 0 1
0.000107461 0 0 3.00772e+51 3.02494e+51 9.14595e+53 0 0 1.23792e+46 3.92041e+47 1.1965e+46 0 0 1
0.000124094 0 0 3.56928e+51 3.58697e+51 7.55011e+53 0 0 1.42952e+46 3.39494e+47 1.1965e+46 0 0 1
0.000143301 5.21139e-228 5.21139e-228 4.24659e+51 4.26481e+51 6.22192e+53 0 0 1.65078e+46 2.93989e+47 1.1965e+46 0 0 1
0.000165482 3.46288e-155 3.46288e-155 5.0649e+51 5.08371e+51 5.1186e+53 0 0 1.90629e+46 2.54584e+47 1.1965e+46 0 0 1
0.000191095 2.45065e-101 2.45065e-101 6.05515e+51 6.07462e+51 4.20381e+53 0 0 2.20134e+46 2.20461e+47 1.1965e+46 0 0 1
0.000220673 1.6412e-61 1.6412e-61 7.2553e+51 7.2755e+51 3.44677e+53 0 0 2.54205e+46 1.90911e+47 1.1965e+46 0 0 1
0.00025483 4.73174e-32 4.73174e-32 8.7119e+51 8.7329e+51 2.82145e+53 0 0 2.9355e+46 1.65322e+47 1.1965e+46 0 0 1
0.000294273 2.96981e-10 2.96981e-10 1.04821e+52 1.0504e+52 2.30588e+53 0 0 3.38985e+46 1.43163e+47 1.1965e+46 0 0 1
0.000339821 4.04493e+06 4.04493e+06 1.26361e+52 1.26589e+52 1.88158e+53 0 0 3.91451e+46 1.23974e+47 1.1965e+46 0 0 1
0.000392419 3.58824e+18 3.58824e+18 1.52594e+52 1.52832e+52 1.53301e+53 0 0 4.52037e+46 1.07357e+47 1.1965e+46 0 0 1
0.000453158 2.55968e+27 2.55968e+27 1.84381e+52 1.84631e+52 1.24716e+53 0 0 5.22e+46 9.29676e+46 1.1965e+46 0 0 1
0.000523299 9.34843e+33 9.34843e+33 2.2123e+52 2.2149e+52 1.01314e+53 0 0 6.0279e+46 8.05067e+46 1.1965e+46 0 0 1
0.000604296 6.76474e+38 6.76474e+38 2.58197e+52 2.5846e+52 8.21868e+52 0 0 6.96083e+46 6.97159e+46 1.1965e+46 0 0 1
0.000697831 2.61149e+42 2.61149e+42 2.85858e+52 2.8611e+52 6.65788e+52 0 0 8.03813e+46 6.03715e+46 1.1965e+46 0 0 1
0.000805842 1.12432e+45 1.12432e+45 2.96253e+52 2.96479e+52 5.38624e+52 0 0 9.28214e+46 5.22795e+46 1.1965e+46 0 0 1
0.000930572 9.41974e+46 9.41974e+46 2.87927e+52 2.88117e+52 4.35176e+52 0 0 1.07187e+47 4.52722e+46 1.1965e+46 0 0 1
0.00107461 2.33866e+48 2.33866e+48 2.65164e+52 2.65315e+52 3.51144e+52 0 0 1.23775e+47 3.92041e+46 1.1965e+46 0 0 1
0.00124094 2.35901e+49 2.35901e+49 2.34282e+52 2.34398e+52 2.82981e+52 0 0 1.42929e+47 3.39494e+46 1.1965e+46 0 0 1
0.00143301 1.2231e+50 1.2231e+50 2.00801e+52 2.00887e+52 2.27767e+52 0 0 1.65047e+47 2.93989e+46 1.1965e+46 0 0 1
0.00165482 3.88056e+50 3.88056e+50 1.68415e+52 1.68477e+52 1.83101e+52 0 0 1.90588e+47 2.54584e+46 1.1965e+46 0 0 1
0.00191095 8.57017e+50 8.57017e+50 1.39113e+52 1.39158e+52 1.47015e+52 0 0 2.20079e+47 2.20461e+46 1.1965e+46 0 0 1
0.00220673 1.44886e+51 1.44886e+51 1.13684e+52 1.13716e+52 1.17899e+52 0 0 2.54133e+47 1.90911e+46 1.1965e+46 0 0 1
0.0025483 2.01107e+51 2.01107e+51 9.22013e+51 9.22235e+51 9.44346e+51 0 0 2.93453e+47 1.65322e+46 1.1965e+46 0 0 1
0.00294273 2.41317e+51 2.41317e+51 7.4371e+51 7.43865e+51 7.55487e+51 0 0 3.38855e+47 1.43163e+46 1.1965e+46 0 0 1
0.00339821 2.60019e+51 2.60019e+51 5.97472e+51 5.9758e+51 6.03661e+51 0 0 3.91278e+47 1.23974e+46 1.1965e+46 0 0 1
0.00392419 2.58715e+51 2.58715e+51 4.78507e+51 4.78582e+51 4.81752e+51 0 0 4.51807e+47 1.07357e+46 1.1965e+46 0 0 1
0.00453158 2.4265e+51 2.4265e+51 3.82282e+51 3.82334e+51 3.83981e+51 0 0 5.21693e+47 9.29676e+45 1.1965e+46 0 0 1
0.00523299 2.17804e+51 2.17804e+51 3.04773e+51 3.04809e+51 3.05662e+51 0 0 6.0238e+47 8.05067e+45 1.1965e+46 0 0 1
0.00604296 1.89202e+51 1.89202e+51 2.42535e+51 2.42559e+51 2.43e+51 0 0 6.95537e+47 6.97159e+45 1.1965e+46 0 0 1
0.00697831 1.60371e+51 1.60371e+51 1.92682e+51 1.92699e+51 1.92925e+51 0 0 8.03085e+47 6.03715e+45 1.1965e+46 0 0 1
0.00805842 1.33442e+51 1.33442e+51 1.52831e+51 1.52843e+51 1.52959e+51 0 0 9.27244e+47 5.22795e+45 1.1965e+46 0 0 1
0.00930572 1.09485e+51 1.09485e+51 1.21033e+51 1.21041e+51 1.21101e+51 0 0 1.07057e+48 4.52722e+45 1.1965e+46 0 0 1
0.0107461 8.88649e+50 8.88649e+50 9.57015e+50 9.57069e+50 9.57373e+50 0 0 1.23602e+48 3.92041e+45 1.1965e+46 0 0 1
0.0124094 7.15251e+50 7.15251e+50 7.55526e+50 7.55563e+50 7.55718e+50 0 0 1.42699e+48 3.39494e+45 1.1965e+46 0 0 1
0.0143301 5.71873e+50 5.71873e+50 5.95502e+50 5.95527e+50 5.95606e+50 0 0 1.64741e+48 2.93989e+45 1.1965e+46 0 0 1
0.0165482 4.54784e+50 4.54784e+50 4.68599e+50 4.68616e+50 4.68656e+50 0 0 1.90179e+48 2.54584e+45 1.1965e+46 0 0 1
0.0191095 3.60063e+50 3.60063e+50 3.68115e+50 3.68127e+50 3.68147e+50 0 0 2.19534e+48 2.20461e+45 1.1965e+46 0 0 1
0.0220673 2.83993e+50 2.83993e+50 2.88673e+50 2.88681e+50 2.88691e+50 0 0 2.53405e+48 1.90911e+45 1.1965e+46 0 0 1
0.025483 2.23254e+50 2.23254e+50 2.25967e+50 2.25972e+50 2.25977e+50 0 0 2.92484e+48 1.65322e+45 1.1965e+46 0 0 1
0.0294273 1.74984e+50 1.74984e+50 1.76553e+50 1.76556e+50 1.76559e+50 0 0 3.37563e+48 1.43163e+45 1.1965e+46 0 0 1
0.0339821 1.36774e+50 1.36774e+50 1.3768e+50 1.37682e+50 1.37683e+50 0 0 3.89555e+48 1.23974e+45 1.1965e+46 0 0 1
0.0392419 1.06632e+50 1.06632e+50 1.07153e+50 1.07155e+50 1.07156e+50 0 0 4.49509e+48 1.07357e+45 1.1965e+46 0 0 1
0.0453158 8.29263e+49 8.29263e+49 8.32256e+49 8.32267e+49 8.32273e+49 0 0 5.1863e+48 9.29676e+44 1.1965e+46 0 0 1
0.0523299 6.43353e+49 6.43353e+49 6.45068e+49 6.45075e+49 6.45078e+49 0 0 5.98297e+48 8.05067e+44 1.1965e+46 0 0 1
0.0604296 4.97937e+49 4.97937e+49 4.98917e+49 4.98922e+49 4.98924e+49 0 0 6.90094e+48 6.97159e+44 1.1965e+46 0 0 1
0.0697831 3.84485e+49 3.84485e+49 3.85044e+49 3.85047e+49 3.85048e+49 0 0 7.95831e+48 6.03715e+44 1.1965e+46 0 0 1
0.0805842 2.9619e+49 2.9619e+49 2.96509e+49 2.96511e+49 2.96511e+49 0 0 9.17576e+48 5.22795e+44 1.1965e+46 0 0 1
0.0930572 2.27645e+49 2.27645e+49 2.27825e+49 2.27827e+49 2.27827e+49 0 0 1.05769e+49 4.52722e+44 1.1965e+46 0 0 1
0.107461 1.74561e+49 1.74561e+49 1.74663e+49 1.74664e+49 1.74664e+49 0 0 1.21885e+49 3.92041e+44 1.1965e+46 0 0 1
0.124094 1.33552e+49 1.33552e+49 1.33609e+49 1.3361e+49 1.3361e+49 0 0 1.40412e+49 3.39494e+44 1.1965e+46 0 0 1
0.143301 1.01949e+49 1.01949e+49 1.01981e+49 1.01982e+49 1.01982e+49 0 0 1.61694e+49 2.93989e+44 1.1965e+46 0 0 1
0.165482 7.76548e+48 7.76548e+48 7.76731e+48 7.76734e+48 7.76734e+48 0 0 1.8612e+49 2.54584e+44 1.1965e+46 0 0 1
0.191095 5.90249e+48 5.90249e+48 5.90352e+48 5.90354e+48 5.90354e+48 0 0 2.14129e+49 2.20461e+44 1.1965e+46 0 0 1
0.220673 4.47734e+48 4.47734e+48 4.47792e+48 4.47793e+48 4.47793e+48 0 0 2.4621e+49 1.90911e+44 1.1965e+46 0 0 1
0.25483 3.38974e+48 3.38974e+48 3.39006e+48 3.39007e+48 3.39007e+48 0 0 2.82905e+49 1.65322e+44 1.1965e+46 0 0 1
0.294273 2.56168e+48 2.56168e+48 2.56186e+48 2.56187e+48 2.56187e+48 0 0 3.24817e+49 1.43163e+44 1.1965e+46 0 0 1
0.339821 1.93266e+48 1.93266e+48 1.93276e+48 1.93276e+48 1.93276e+48 0 0 3.726e+49 1.23974e+44 1.1965e+46 0 0 1
0.392419 1.45587e+48 1.45587e+48 1.45592e+48 1.45592e+48 1.45592e+48 0 0 4.26963e+49 1.07357e+44 1.1965e+46 0 0 1
0.453158 1.0952e+48 1.0952e+48 1.09523e+48 1.09524e+48 1.09524e+48 0 0 4.88662e+49 9.29676e+43 1.1965e+46 0 0 1
0.523299 8.22905e+47 8.22905e+47 8.22922e+47 8.22923e+47 8.22923e+47 0 0 5.58487e+49 8.05066e+43 1.1965e+46 0 0 1
0.604296 6.17682e+47 6.17682e+47 6.17692e+47 6.17692e+47 6.17692e+47 0 0 6.3724e+49 6.97159e+43 1.1965e+46 0 0 1
0.697831 4.63256e+47 4.63256e+47 4.63261e+47 4.63261e+47 4.63261e+47 0 0 7.25708e+49 6.03715e+43 1.1965e+46 0 0 1
0.805842 3.47215e+47 3.47215e+47 3.47217e+47 3.47218e+47 3.47218e+47 0 0 8.24618e+49 5.22795e+43 1.1965e+46 0 0 1
0.930572 2.60123e+47 2.60123e+47 2.60124e+47 2.60125e+47 2.60125e+47 0 0 9.34578e+49 4.52722e+43 1.1965e+46 0 0 1
1.07461 1.94824e+47 1.94824e+47 1.94825e+47 1.94825e+47 1.94825e+47 0 0 1.05599e+50 3.92041e+43 1.1965e+46 0 0 1
1.24094 1.45906e+47 1.45906e+47 1.45907e+47 1.45907e+47 1.45907e+47 0 0 1.18895e+50 3.39494e+43 1.1965e+46 0 0 1
1.43301 1.09282e+47 1.09282e+47 1.09282e+47 1.09282e+47 1.09282e+47 0 0 1.3331e+50 2.93989e+43 1.1965e+46 0 0 1
1.65482 8.1874e+46 8.1874e+46 8.18741e+46 8.18741e+46 8.18741e+46 0 0 1.48746e+50 2.54584e+43 1.1965e+46 0 0 1
1.91095 6.13682e+46 6.13682e+46 6.13683e+46 6.13683e+46 6.13683e+46 0 0 1.65019e+50 2.20461e+43 1.1965e+46 0 0 1
2.20673 4.60274e+46 4.60274e+46 4.60275e+46 4.60275e+46 4.60275e+46 0 0 1.8184e+50 1.90911e+43 1.1965e+46 0 0 1
2.5483 3.45492e+46 3.45492e+46 3.45492e+46 3.45492e+46 3.45492e+46 0 0 1.98779e+50 1.65322e+43 1.1965e+46 0 0 1
2.94273 2.59584e+46 2.59584e+46 2.59585e+46 2.59585e+46 2.59585e+46 0 0 2.15249e+50 1.43163e+43 1.1965e+46 0 0 1
3.39821 1.95257e+46 1.95257e+46 1.95257e+46 1.95257e+46 1.95257e+46 0 0 2.30477e+50 1.23974e+43 1.1965e+46 0 0 1
3.92419 1.47057e+46 1.47057e+46 1.47057e+46 1.47057e+46 1.47057e+46 0 0 2.43497e+50 1.07357e+43 1.1965e+46 0 0 1
4.53158 1.10911e+46 1.10911e+46 1.10911e+46 1.10911e+46 1.10911e+46 0 0 2.53168e+50 9.29674e+42 1.1965e+46 0 0 1
5.23299 8.37781e+45 8.37781e+45 8.37782e+45 8.37782e+45 8.37782e+45 0 0 2.58225e+50 8.05064e+42 1.1965e+46 0 0 1
6.04296 6.33878e+45 6.33878e+45 6.33879e+45 6.33879e+45 6.33879e+45 0 0 2.57392e+50 6.97157e+42 1.1965e+46 0 0 1
6.97831 4.80448e+45 4.80448e+45 4.80448e+45 4.80448e+45 4.80448e+45 0 0 2.49564e+50 6.03713e+42 1.1965e+46 0 0 1
8.05842 3.6483e+45 3.6483e+45 3.64831e+45 3.64831e+45 3.64831e+45 0 0 2.34056e+50 5.22793e+42 1.1965e+46 0 0 1
9.30572 2.77571e+45 2.77571e+45 2.77572e+45 2.77572e+45 2.77572e+45 0 0 2.10901e+50 4.5272e+42 1.1965e+46 0 0 1
10.7461 2.11604e+45 2.11604e+45 2.11604e+45 2.11604e+45 2.11604e+45 0 0 1.81123e+50 3.92039e+42 1.1965e+46 0 0 1
12.4094 1.61643e+45 1.61643e+45 1.61643e+45 1.61643e+45 1.61643e+45 0 0 1.46856e+50 3.39492e+42 1.1965e+46 0 0 1
14.3301 1.23733e+45 1.23733e+45 1.23733e+45 1.23733e+45 1.23733e+45 0 0 1.11182e+50 2.93987e+42 1.1965e+46 0 0 1
16.5482 9.49103e+44 9.49103e+44 9.49104e+44 9.49104e+44 9.49104e+44 0 0 7.76025e+49 2.54582e+42 1.1965e+46 0 0 1
19.1095 7.29515e+44 7.29515e+44 7.29516e+44 7.29516e+44 7.29516e+44 0 0 4.92171e+49 2.20459e+42 1.1965e+46 0 0 1
22.0673 5.61872e+44 5.61872e+44 5.61873e+44 5.61873e+44 5.61873e+44 0 0 2.79009e+49 1.90909e+42 1.1965e+46 0 0 1
25.483 4.33617e+44 4.33617e+44 4.33618e+44 4.33618e+44 4.33618e+44 0 0 1.38777e+49 1.6532e+42 1.1965e+46 0 0 1
29.4273 3.35288e+44 3.35288e+44 3.35288e+44 3.35288e+44 3.35288e+44 0 0 5.93027e+48 1.43161e+42 1.1965e+46 0 0 1
33.9821 2.59741e+44 2.59741e+44 2.59742e+44 2.59742e+44 2.59742e+44 0 0 2.12562e+48 1.23972e+42 1.1965e+46 0 0 1
39.2419 2.01576e+44 2.01576e+44 2.01577e+44 2.01577e+44 2.01577e+44 0 0 6.21779e+47 1.07355e+42 1.1965e+46 0 0 1
45.3158 1.56699e+44 1.56699e+44 1.56699e+44 1.56699e+44 1.56699e+44 0 0 1.43822e+47 9.29654e+41 1.1965e+46 0 0 1
52.3299 1.22002e+44 1.22002e+44 1.22002e+44 1.22002e+44 1.22002e+44 0 0 2.53665e+46 8.05044e+41 1.1965e+46 0 0 1
60.4296 9.51217e+43 9.51217e+43 9.51221e+43 9.51221e+43 9.51221e+43 0 0 3.27122e+45 6.97137e+41 1.1965e+46 0 0 1
69.7831 7.42573e+43 7.42573e+43 7.42576e+43 7.42576e+43 7.42576e+43 0 0 2.9385e+44 6.03693e+41 1.1965e+46 0 0 1
80.5842 5.80325e+43 5.80325e+43 5.80329e+43 5.80329e+43 5.80329e+43 0 0 1.7386e+43 5.22773e+41 1.1965e+46 0 0 1
93.0572 4.53941e+43 4.53941e+43 4.53944e+43 4.53944e+43 4.53944e+43 0 0 6.35137e+41 4.527e+41 1.1965e+46 0 0 1
107.461 3.55335e+43 3.55335e+43 3.55338e+43 3.55338e+43 3.55338e+43 0 0 1.32958e+40 3.92019e+41 1.1965e+46 0 0 1
124.094 2.78291e+43 2.78291e+43 2.78294e+43 2.78294e+43 2.78294e+43 0 0 1.46322e+38 3.39472e+41 1.1965e+46 0 0 1
143.301 2.18016e+43 2.18016e+43 2.18018e+43 2.18018e+43 2.18018e+43 0 0 7.66355e+35 2.93967e+41 1.1965e+46 0 0 1
165.482 1.70807e+43 1.70807e+43 1.70809e+43 1.70809e+43 1.70809e+43 0 0 1.7028e+33 2.54562e+41 1.1965e+46 0 0 1
191.095 1.33797e+43 1.33797e+43 1.33799e+43 1.33799e+43 1.33799e+43 0 0 1.40564e+30 2.20439e+41 1.1965e+46 0 0 1
220.673 1.04764e+43 1.04764e+43 1.04766e+43 1.04766e+43 1.04766e+43 0 0 3.69827e+26 1.90889e+41 1.1965e+46 0 0 1
254.83 8.19777e+42 8.19777e+42 8.19792e+42 8.19792e+42 8.19792e+42 0 0 2.59821e+22 1.653e+41 1.1965e+46 0 0 1
294.273 6.40907e+42 6.40907e+42 6.40921e+42 6.40921e+42 6.40921e+42 0 0 3.97322e+17 1.43141e+41 1.1965e+46 0 0 1
339.821 5.00512e+42 5.00512e+42 5.00524e+42 5.00524e+42 5.00524e+42 0 0 1.04449e+12 1.23952e+41 1.1965e+46 0 0 1
392.419 3.90359e+42 3.90359e+42 3.9037e+42 3.9037e+42 3.9037e+42 0 0 359419 1.07335e+41 1.1965e+46 0 0 1
453.158 3.03995e+42 3.03995e+42 3.04005e+42 3.04005e+42 3.04005e+42 0 0 0.011818 9.29456e+40 1.1965e+46 0 0 1
523.299 2.36349e+42 2.36349e+42 2.36358e+42 2.36358e+42 2.36358e+42 0 0 2.58166e-11 8.04846e+40 1.1965e+46 0 0 1
604.296 1.83432e+42 1.83432e+42 1.8344e+42 1.8344e+42 1.8344e+42 0 0 2.4626e-21 6.96938e+40 1.1965e+46 0 0 1
697.831 1.42102e+42 1.42102e+42 1.4211e+42 1.4211e+42 1.4211e+42 0 0 6.31753e-33 6.03494e+40 1.1965e+46 0 0 1
805.842 1.0988e+42 1.0988e+42 1.09886e+42 1.09886e+42 1.09886e+42 0 0 2.49057e-46 5.22575e+40 1.1965e+46 0 0 1
930.572 8.48077e+41 8.48077e+41 8.48135e+41 8.48135e+41 8.48135e+41 0 0 7.90617e-62 4.52502e+40 1.1965e+46 0 0 1
1074.61 6.53405e+41 6.53405e+41 6.53456e+41 6.53456e+41 6.53456e+41 0 0 9.58126e-80 3.91821e+40 1.1965e+46 0 0 1
1240.94 5.02585e+41 5.02585e+41 5.02631e+41 5.02631e+41 5.02631e+41 0 0 1.87229e-100 3.39273e+40 1.1965e+46 0 0 1
1433.01 3.85996e+41 3.85996e+41 3.86037e+41 3.86037e+41 3.86037e+41 0 0 2.18067e-124 2.93769e+40 1.1965e+46 0 0 1
1654.82 2.96061e+41 2.96061e+41 2.96097e+41 2.96097e+41 2.96097e+41 0 0 4.79665e-152 2.54364e+40 1.1965e+46 0 0 1
1910.95 2.26825e+41 2.26825e+41 2.26857e+41 2.26857e+41 2.26857e+41 0 0 5.28486e-184 2.20241e+40 1.1965e+46 0 0 1
2206.73 1.7362e+41 1.7362e+41 1.73648e+41 1.73648e+41 1.73648e+41 0 0 6.29902e-221 1.90691e+40 1.1965e+46 0 0 1
2548.3 1.32798e+41 1.32798e+41 1.32823e+41 1.32823e+41 1.32823e+41 0 0 0 1.65102e+40 1.1965e+46 0 0 1
2942.73 1.01518e+41 1.01518e+41 1.0154e+41 1.0154e+41 1.0154e+41 0 0 0 1.42943e+40 1.1965e+46 0 0 1
3398.21 7.7574e+40 7.7574e+40 7.75932e+40 7.75932e+40 7.75932e+40 0 0 0 1.23754e+40 1.1965e+46 0 0 1
3924.19 5.92603e+40 5.92603e+40 5.92773e+40 5.92773e+40 5.92773e+40 0 0 0 1.07137e+40 1.1965e+46 0 0 1
4531.58 4.52611e+40 4.52611e+40 4.52761e+40 4.52761e+40 4.52761e+40 0 0 0 9.27474e+39 1.1965e+46 0 0 1
5232.99 3.45654e+40 3.45654e+40 3.45781e+40 3.45781e+40 3.45781e+40 0 0 0 8.02865e+39 1.1965e+46 0 0 1
6042.96 2.63941e+40 2.63941e+40 2.64052e+40 2.64052e+40 2.64052e+40 0 0 0 6.94958e+39 1.1965e+46 0 0 1
6978.31 2.01531e+40 2.01531e+40 2.01628e+40 2.01628e+40 2.01628e+40 0 0 0 6.01514e+39 1.1965e+46 0 0 1
8058.42 1.53868e+40 1.53868e+40 1.53953e+40 1.53953e+40 1.53953e+40 0 0 0 5.20595e+39 1.1965e+46 0 0 1
9305.72 1.17471e+40 1.17471e+40 1.17546e+40 1.17546e+40 1.17546e+40 0 0 0 4.50523e+39 1.1965e+46 0 0 1
10746.1 8.9678e+39 8.9678e+39 8.97427e+39 8.97427e+39 8.97427e+39 0 0 0 3.89843e+39 1.1965e+46 0 0 1
12409.4 6.84553e+39 6.84553e+39 6.85116e+39 6.85116e+39 6.85116e+39 0 0 0 3.37296e+39 1.1965e+46 0 0 1
14330.1 5.22504e+39 5.22504e+39 5.22993e+39 5.22993e+39 5.22993e+39 0 0 0 2.91793e+39 1.1965e+46 0 0 1
16548.2 3.98774e+39 3.98774e+39 3.99198e+39 3.99198e+39 3.99198e+39 0 0 0 2.52389e+39 1.1965e+46 0 0 1
19109.5 3.04307e+39 3.04307e+39 3.04673e+39 3.04673e+39 3.04673e+39 0 0 0 2.18267e+39 1.1965e+46 0 0 1
22067.3 2.32185e+39 2.32185e+39 2.32501e+39 2.32501e+39 2.32501e+39 0 0 0 1.88719e+39 1.1965e+46 0 0 1
25483 1.77128e+39 1.77128e+39 1.77399e+39 1.77399e+39 1.77399e+39 0 0 0 1.63132e+39 1.1965e+46 0 0 1
29427.3 1.35101e+39 1.35101e+39 1.35334e+39 1.35334e+39 1.35334e+39 0 0 0 1.40975e+39 1.1965e+46 0 0 1
