2.20673e-05 0 0 4.40037e+49 4.52445e+49 6.72736e+54 0 0 2.54213e+45 1.90911e+48 1.1965e+46 0 0 1
2.5483e-05 0 0 5.05774e+49 5.18101e+49 5.65951e+54 0 0 2.9356e+45 1.65322e+48 1.1965e+46 0 0 1
2.94273e-05 0 0 5.83016e+49 5.953e+49 4.75345e+54 0 0 3.38998e+45 1.43163e+48 1.1965e+46 0 0 1
3.39821e-05 0 0 6.74029e+49 6.8631e+49 3.98589e+54 0 0 3.91468e+45 1.23974e+48 1.1965e+46 0 0 1
3.92419e-05 0 0 7.81562e+49 7.93879e+49 3.33668e+54 0 0 4.5206e+45 1.07357e+48 1.1965e+46 0 0 1
4.53158e-05 0 0 9.08967e+49 9.21359e+49 2.78846e+54 0 0 5.2203e+45 9.29676e+47 1.1965e+46 0 0 1
5.23299e-05 0 0 1.06033e+50 1.07284e+50 2.32629e+54 0 0 6.02831e+45 8.05067e+47 1.1965e+46 0 0 1
6.04296e-05 0 0 1.24063e+50 1.25329e+50 1.93735e+54 0 0 6.96137e+45 6.97159e+47 1.1965e+46 0 0 1
6.97831e-05 0 0 1.45589e+50 1.46874e+50 1.6106e+54 0 0 8.03886e+45 6.03715e+47 1.1965e+46 0 0 1
8.05842e-05 0 0 1.71347e+50 1.72656e+50 1.3366e+54 0 0 9.28311e+45 5.22795e+47 1.1965e+46 0 0 1
9.30572e-05 0 0 2.02234e+50 2.03572e+50 1.10726e+54 0 0 1.072e+46 4.52722e+47 1.1965e+46 0 0 1
0.000107461 0 0 2.39349e+50 2.4072e+50 9.15661e+53 0 0 1.23792e+46 3.92041e+47 1.1965e+46 0 0 1
0.000124094 0 0 2.84031e+50 2.85439e+50 7.5589e+53 0 0 1.42952e+46 3.39494e+47 1.1965e+46 0 0 1
0.000143301 4.14695e-229 4.14695e-229 3.37921e+50 3.39371e+50 6.22914e+53 0 0 1.65078e+46 2.93989e+47 1.1965e+46 0 0 1
0.000165482 2.75551e-156 2.75551e-156 4.03028e+50 4.04526e+50 5.1245e+53 0 0 1.90629e+46 2.54584e+47 1.1965e+46 0 0 1
0.000191095 1.95001e-102 1.95001e-102 4.81815e+50 4.83364e+50 4.20862e+53 0 0 2.20134e+46 2.20461e+47 1.1965e+46 0 0 1
0.000220673 1.30589e-62 1.30589e-62 5.77299e+50 5.78906e+50 3.45068e+53 0 0 2.54205e+46 1.90911e+47 1.1965e+46 0 0 1
0.00025483 3.76493e-33 3.76493e-33 6.93184e+50 6.94855e+50 2.82461e+53 0 0 2.9355e+46 1.65322e+47 1.1965e+46 0 0 1
0.000294273 2.36295e-11 2.36295e-11 8.34017e+50 8.35758e+50 2.30844e+53 0 0 3.38985e+46 1.43163e+47 1.1965e+46 0 0 1
0.000339821 321831 321831 1.00538e+51 1.0072e+51 1.88364e+53 0 0 3.91451e+46 1.23974e+47 1.1965e+46 0 0 1
0.000392419 2.85502e+17 2.85502e+17 1.21413e+51 1.21603e+51 1.53466e+53 0 0 4.52037e+46 1.07357e+47 1.1965e+46 0 0 1
0.000453158 2.03891e+26 2.03891e+26 1.46868e+51 1.47067e+51 1.24848e+53 0 0 5.22e+46 9.29676e+46 1.1965e+46 0 0 1
0.000523299 7.51911e+32 7.51911e+32 1.77939e+51 1.78148e+51 1.01418e+53 0 0 6.0279e+46 8.05067e+46 1.1965e+46 0 0 1
0.000604296 5.65647e+37 5.65647e+37 2.15897e+51 2.16116e+51 8.22696e+52 0 0 6.96083e+46 6.97159e+46 1.1965e+46 0 0 1
0.000697831 2.39629e+41 2.39629e+41 2.62302e+51 2.62533e+51 6.66443e+52 0 0 8.03813e+46 6.03715e+46 1.1965e+46 0 0 1
0.000805842 1.21093e+44 1.21093e+44 3.19074e+51 3.19317e+51 5.3914e+52 0 0 9.28214e+46 5.22795e+46 1.1965e+46 0 0 1
0.000930572 1.27121e+46 1.27121e+46 3.88563e+51 3.88819e+51 4.35582e+52 0 0 1.07187e+47 4.52722e+46 1.1965e+46 0 0 1
0.00107461 4.17516e+47 4.17516e+47 4.73391e+51 4.73662e+51 3.51462e+52 0 0 1.23775e+47 3.92041e+46 1.1965e+46 0 0 1
0.00124094 5.77602e+48 5.77602e+48 5.73638e+51 5.73922e+51 2.8323e+52 0 0 1.42929e+47 3.39494e+46 1.1965e+46 0 0 1
0.00143301 4.1285e+49 4.1285e+49 6.77791e+51 6.78081e+51 2.2796e+52 0 0 1.65047e+47 2.93989e+46 1.1965e+46 0 0 1
0.00165482 1.74958e+50 1.74958e+50 7.59313e+51 7.59595e+51 1.83251e+52 0 0 1.90588e+47 2.54584e+46 1.1965e+46 0 0 1
0.00191095 4.88601e+50 4.88601e+50 7.93109e+51 7.93364e+51 1.47132e+52 0 0 2.20079e+47 2.20461e+46 1.1965e+46 0 0 1
0.00220673 9.85188e+50 9.85188e+50 7.7302e+51 7.73235e+51 1.17989e+52 0 0 2.54133e+47 1.90911e+46 1.1965e+46 0 0 1
0.0025483 1.55078e+51 1.55078e+51 7.10985e+51 7.11156e+51 9.45044e+51 0 0 2.93453e+47 1.65322e+46 1.1965e+46 0 0 1
0.00294273 2.02992e+51 2.02992e+51 6.25598e+51 6.25728e+51 7.56025e+51 0 0 3.38855e+47 1.43163e+46 1.1965e+46 0 0 1
0.00339821 2.31991e+51 2.31991e+51 5.33071e+51 5.33167e+51 6.04075e+51 0 0 3.91278e+47 1.23974e+46 1.1965e+46 0 0 1
0.00392419 2.40091e+51 2.40091e+51 4.44061e+51 4.44131e+51 4.82069e+51 0 0 4.51807e+47 1.07357e+46 1.1965e+46 0 0 1
0.00453158 2.31124e+51 2.31124e+51 3.64124e+51 3.64173e+51 3.84223e+51 0 0 5.21693e+47 9.29676e+45 1.1965e+46 0 0 1
0.00523299 2.11043e+51 2.11043e+51 2.95312e+51 2.95346e+51 3.05847e+51 0 0 6.0238e+47 8.05067e+45 1.1965e+46 0 0 1
0.00604296 1.85395e+51 1.85395e+51 2.37655e+51 2.37679e+51 2.43141e+51 0 0 6.95537e+47 6.97159e+45 1.1965e+46 0 0 1
0.00697831 1.58298e+51 1.58298e+51 1.90191e+51 1.90208e+51 1.93033e+51 0 0 8.03085e+47 6.03715e+45 1.1965e+46 0 0 1
0.00805842 1.32344e+51 1.32344e+51 1.51574e+51 1.51586e+51 1.53041e+51 0 0 9.27244e+47 5.22795e+45 1.1965e+46 0 0 1
0.00930572 1.0892e+51 1.0892e+51 1.20408e+51 1.20416e+51 1.21162e+51 0 0 1.07057e+48 4.52722e+45 1.1965e+46 0 0 1
0.0107461 8.85824e+50 8.85824e+50 9.53972e+50 9.54026e+50 9.57842e+50 0 0 1.23602e+48 3.92041e+45 1.1965e+46 0 0 1
0.0124094 7.13893e+50 7.13893e+50 7.54091e+50 7.54128e+50 7.56072e+50 0 0 1.42699e+48 3.39494e+45 1.1965e+46 0 0 1
0.0143301 5.71256e+50 5.71256e+50 5.94859e+50 5.94885e+50 5.95872e+50 0 0 1.64741e+48 2.93989e+45 1.1965e+46 0 0 1
0.0165482 4.54532e+50 4.54532e+50 4.68339e+50 4.68356e+50 4.68856e+50 0 0 1.90179e+48 2.54584e+45 1.1965e+46 0 0 1
0.0191095 3.59983e+50 3.59983e+50 3.68033e+50 3.68045e+50 3.68297e+50 0 0 2.19534e+48 2.20461e+45 1.1965e+46 0 0 1
0.0220673 2.83989e+50 2.83989e+50 2.88669e+50 2.88677e+50 2.88804e+50 0 0 2.53405e+48 1.90911e+45 1.1965e+46 0 0 1
0.025483 2.23279e+50 2.23279e+50 2.25992e+50 2.25998e+50 2.26062e+50 0 0 2.92484e+48 1.65322e+45 1.1965e+46 0 0 1
0.0294273 1.75017e+50 1.75017e+50 1.76586e+50 1.7659e+50 1.76622e+50 0 0 3.37563e+48 1.43163e+45 1.1965e+46 0 0 1
0.0339821 1.36806e+50 1.36806e+50 1.37712e+50 1.37714e+50 1.3773e+50 0 0 3.89555e+48 1.23974e+45 1.1965e+46 0 0 1
0.0392419 1.0666e+50 1.0666e+50 1.07181e+50 1.07182e+50 1.0719e+50 0 0 4.49509e+48 1.07357e+45 1.1965e+46 0 0 1
0.0453158 8.29486e+49 8.29486e+49 8.3248e+49 8.32491e+49 8.3253e+49 0 0 5.1863e+48 9.29676e+44 1.1965e+46 0 0 1
0.0523299 6.43526e+49 6.43526e+49 6.45241e+49 6.45249e+49 6.45268e+49 0 0 5.98297e+48 8.05067e+44 1.1965e+46 0 0 1
0.0604296 4.98069e+49 4.98069e+49 4.99049e+49 4.99054e+49 4.99063e+49 0 0 6.90094e+48 6.97159e+44 1.1965e+46 0 0 1
0.0697831 3.84583e+49 3.84583e+49 3.85142e+49 3.85146e+49 3.8515e+49 0 0 7.95831e+48 6.03715e+44 1.1965e+46 0 0 1
0.0805842 2.96264e+49 2.96264e+49 2.96582e+49 2.96584e+49 2.96586e+49 0 0 9.17576e+48 5.22795e+44 1.1965e+46 0 0 1
0.0930572 2.27698e+49 2.27698e+49 2.27878e+49 2.2788e+49 2.27882e+49 0 0 1.05769e+49 4.52722e+44 1.1965e+46 0 0 1
0.107461 1.746e+49 1.746e+49 1.74702e+49 1.74703e+49 1.74704e+49 0 0 1.21885e+49 3.92041e+44 1.1965e+46 0 0 1
0.124094 1.3358e+49 1.3358e+49 1.33638e+49 1.33639e+49 1.33639e+49 0 0 1.40412e+49 3.39494e+44 1.1965e+46 0 0 1
0.143301 1.0197e+49 1.0197e+49 1.02002e+49 1.02003e+49 1.02003e+49 0 0 1.61694e+49 2.93989e+44 1.1965e+46 0 0 1
0.165482 7.767e+48 7.767e+48 7.76883e+48 7.76886e+48 7.76887e+48 0 0 1.8612e+49 2.54584e+44 1.1965e+46 0 0 1
0.191095 5.9036e+48 5.9036e+48 5.90462e+48 5.90464e+48 5.90465e+48 0 0 2.14129e+49 2.20461e+44 1.1965e+46 0 0 1
0.220673 4.47814e+48 4.47814e+48 4.47871e+48 4.47872e+48 4.47873e+48 0 0 2.4621e+49 1.90911e+44 1.1965e+46 0 0 1
0.25483 3.39031e+48 3.39031e+48 3.39063e+48 3.39064e+48 3.39064e+48 0 0 2.82905e+49 1.65322e+44 1.1965e+46 0 0 1
0.294273 2.56209e+48 2.56209e+48 2.56227e+48 2.56227e+48 2.56227e+48 0 0 3.24817e+49 1.43163e+44 1.1965e+46 0 0 1
0.339821 1.93295e+48 1.93295e+48 1.93305e+48 1.93305e+48 1.93305e+48 0 0 3.726e+49 1.23974e+44 1.1965e+46 0 0 1
0.392419 1.45607e+48 1.45607e+48 1.45613e+48 1.45613e+48 1.45613e+48 0 0 4.26963e+49 1.07357e+44 1.1965e+46 0 0 1
0.453158 1.09535e+48 1.09535e+48 1.09538e+48 1.09538e+48 1.09538e+48 0 0 4.88662e+49 9.29676e+43 1.1965e+46 0 0 1
0.523299 8.23011e+47 8.23011e+47 8.23028e+47 8.23029e+47 8.23029e+47 0 0 5.58487e+49 8.05066e+43 1.1965e+46 0 0 1
0.604296 6.17757e+47 6.17757e+47 6.17766e+47 6.17767e+47 6.17767e+47 0 0 6.3724e+49 6.97159e+43 1.1965e+46 0 0 1
0.697831 4.63309e+47 4.63309e+47 4.63314e+47 4.63314e+47 4.63314e+47 0 0 7.25708e+49 6.03715e+43 1.1965e+46 0 0 1
0.805842 3.47252e+47 3.47252e+47 3.47255e+47 3.47255e+47 3.47255e+47 0 0 8.24618e+49 5.22795e+43 1.1965e+46 0 0 1
0.930572 2.60149e+47 2.60149e+47 2.60151e+47 2.60151e+47 2.60151e+47 0 0 9.34578e+49 4.52722e+43 1.1965e+46 0 0 1
1.07461 1.94843e+47 1.94843e+47 1.94844e+47 1.94844e+47 1.94844e+47 0 0 1.05599e+50 3.92041e+43 1.1965e+46 0 0 1
1.24094 1.45919e+47 1.45919e+47 1.4592e+47 1.4592e+47 1.4592e+47 0 0 1.18895e+50 3.39494e+43 1.1965e+46 0 0 1
1.43301 1.09291e+47 1.09291e+47 1.09291e+47 1.09291e+47 1.09291e+47 0 0 1.3331e+50 2.93989e+43 1.1965e+46 0 0 1
1.65482 8.18805e+46 8.18805e+46 8.18807e+46 8.18807e+46 8.18807e+46 0 0 1.48746e+50 2.54584e+43 1.1965e+46 0 0 1
1.91095 6.13728e+46 6.13728e+46 6.13729e+46 6.13729e+46 6.13729e+46 0 0 1.65019e+50 2.20461e+43 1.1965e+46 0 0 1
2.20673 4.60307e+46 4.60307e+46 4.60307e+46 4.60307e+46 4.60307e+46 0 0 1.8184e+50 1.90911e+43 1.1965e+46 0 0 1
2.5483 3.45515e+46 3.45515e+46 3.45515e+46 3.45516e+46 3.45516e+46 0 0 1.98779e+50 1.65322e+43 1.1965e+46 0 0 1
2.94273 2.59601e+46 2.59601e+46 2.59601e+46 2.59601e+46 2.59601e+46 0 0 2.15249e+50 1.43163e+43 1.1965e+46 0 0 1
3.39821 1.95268e+46 1.95268e+46 1.95268e+46 1.95268e+46 1.95268e+46 0 0 2.30477e+50 1.23974e+43 1.1965e+46 0 0 1
3.92419 1.47065e+46 1.47065e+46 1.47065e+46 1.47065e+46 1.47065e+46 0 0 2.43497e+50 1.07357e+43 1.1965e+46 0 0 1
4.53158 1.10917e+46 1.10917e+46 1.10917e+46 1.10917e+46 1.10917e+46 0 0 2.53168e+50 9.29674e+42 1.1965e+46 0 0 1
5.23299 8.37823e+45 8.37823e+45 8.37823e+45 8.37823e+45 8.37823e+45 0 0 2.58225e+50 8.05064e+42 1.1965e+46 0 0 1
6.04296 6.33908e+45 6.33908e+45 6.33908e+45 6.33909e+45 6.33909e+45 0 0 2.57392e+50 6.97157e+42 1.1965e+46 0 0 1
6.97831 4.80469e+45 4.80469e+45 4.80469e+45 4.80469e+45 4.80469e+45 0 0 2.49564e+50 6.03713e+42 1.1965e+46 0 0 1
8.05842 3.64846e+45 3.64846e+45 3.64846e+45 3.64846e+45 3.64846e+45 0 0 2.34056e+50 5.22793e+42 1.1965e+46 0 0 1
9.30572 2.77582e+45 2.77582e+45 2.77583e+45 2.77583e+45 2.77583e+45 0 0 2.10901e+50 4.5272e+42 1.1965e+46 0 0 1
10.7461 2.11612e+45 2.11612e+45 2.11612e+45 2.11612e+45 2.11612e+45 0 0 1.81123e+50 3.92039e+42 1.1965e+46 0 0 1
12.4094 1.61649e+45 1.61649e+45 1.61649e+45 1.61649e+45 1.61649e+45 0 0 1.46856e+50 3.39492e+42 1.1965e+46 0 0 1
14.3301 1.23737e+45 1.23737e+45 1.23738e+45 1.23738e+45 1.23738e+45 0 0 1.11182e+50 2.93987e+42 1.1965e+46 0 0 1
16.5482 9.49134e+44 9.49134e+44 9.49135e+44 9.49136e+44 9.49136e+44 0 0 7.76025e+49 2.54582e+42 1.1965e+46 0 0 1
19.1095 7.29538e+44 7.29538e+44 7.29539e+44 7.29539e+44 7.29539e+44 0 0 4.92171e+49 2.20459e+42 1.1965e+46 0 0 1
22.0673 5.61889e+44 5.61889e+44 5.6189e+44 5.6189e+44 5.6189e+44 0 0 2.79009e+49 1.90909e+42 1.1965e+46 0 0 1
25.483 4.3363e+44 4.3363e+44 4.33631e+44 4.33631e+44 4.33631e+44 0 0 1.38777e+49 1.6532e+42 1.1965e+46 0 0 1
29.4273 3.35298e+44 3.35298e+44 3.35298e+44 3.35298e+44 3.35298e+44 0 0 5.93027e+48 1.43161e+42 1.1965e+46 0 0 1
33.9821 2.59749e+44 2.59749e+44 2.5975e+44 2.5975e+44 2.5975e+44 0 0 2.12562e+48 1.23972e+42 1.1965e+46 0 0 1
39.2419 2.01582e+44 2.01582e+44 2.01583e+44 2.01583e+44 2.01583e+44 0 0 6.21779e+47 1.07355e+42 1.1965e+46 0 0 1
45.3158 1.56704e+44 1.56704e+44 1.56704e+44 1.56704e+44 1.56704e+44 0 0 1.43822e+47 9.29654e+41 1.1965e+46 0 0 1
52.3299 1.22006e+44 1.22006e+44 1.22006e+44 1.22006e+44 1.22006e+44 0 0 2.53665e+46 8.05044e+41 1.1965e+46 0 0 1
60.4296 9.51248e+43 9.51248e+43 9.51252e+43 9.51252e+43 9.51252e+43 0 0 3.27122e+45 6.97137e+41 1.1965e+46 0 0 1
69.7831 7.42597e+43 7.42597e+43 7.42601e+43 7.42601e+43 7.42601e+43 0 0 2.9385e+44 6.03693e+41 1.1965e+46 0 0 1
80.5842 5.80346e+43 5.80346e+43 5.80349e+43 5.80349e+43 5.80349e+43 0 0 1.7386e+43 5.22773e+41 1.1965e+46 0 0 1
93.0572 4.53957e+43 4.53957e+43 4.5396e+43 4.5396e+43 4.5396e+43 0 0 6.35137e+41 4.527e+41 1.1965e+46 0 0 1
107.461 3.55349e+43 3.55349e+43 3.55352e+43 3.55352e+43 3.55352e+43 0 0 1.32958e+40 3.92019e+41 1.1965e+46 0 0 1
124.094 2.78302e+43 2.78302e+43 2.78305e+43 2.78305e+43 2.78305e+43 0 0 1.46322e+38 3.39472e+41 1.1965e+46 0 0 1
143.301 2.18025e+43 2.18025e+43 2.18027e+43 2.18027e+43 2.18027e+43 0 0 7.66355e+35 2.93967e+41 1.1965e+46 0 0 1
165.482 1.70814e+43 1.70814e+43 1.70816e+43 1.70816e+43 1.70816e+43 0 0 1.7028e+33 2.54562e+41 1.1965e+46 0 0 1
191.095 1.33804e+43 1.33804e+43 1.33806e+43 1.33806e+43 1.33806e+43 0 0 1.40564e+30 2.20439e+41 1.1965e+46 0 0 1
220.673 1.0477e+43 1.0477e+43 1.04771e+43 1.04771e+43 1.04771e+43 0 0 3.69827e+26 1.90889e+41 1.1965e+46 0 0 1
254.83 8.19821e+42 8.19821e+42 8.19837e+42 8.19837e+42 8.19837e+42 0 0 2.59821e+22 1.653e+41 1.1965e+46 0 0 1
294.273 6.40944e+42 6.40944e+42 6.40958e+42 6.40958e+42 6.40958e+42 0 0 3.97322e+17 1.43141e+41 1.1965e+46 0 0 1
339.821 5.00542e+42 5.00542e+42 5.00555e+42 5.00555e+42 5.00555e+42 0 0 1.04449e+12 1.23952e+41 1.1965e+46 0 0 1
392.419 3.90384e+42 3.90384e+42 3.90395e+42 3.90395e+42 3.90395e+42 0 0 359419 1.07335e+41 1.1965e+46 0 0 1
453.158 3.04015e+42 3.04015e+42 3.04025e+42 3.04025e+42 3.04025e+42 0 0 0.011818 9.29456e+40 1.1965e+46 0 0 1
523.299 2.36366e+42 2.36366e+42 2.36375e+42 2.36375e+42 2.36375e+42 0 0 2.58166e-11 8.04846e+40 1.1965e+46 0 0 1
604.296 1.83446e+42 1.83446e+42 1.83454e+42 1.83454e+42 1.83454e+42 0 0 2.4626e-21 6.96938e+40 1.1965e+46 0 0 1
697.831 1.42114e+42 1.42114e+42 1.42121e+42 1.42121e+42 1.42121e+42 0 0 6.31753e-33 6.03494e+40 1.1965e+46 0 0 1
805.842 1.09889e+42 1.09889e+42 1.09896e+42 1.09896e+42 1.09896e+42 0 0 2.49057e-46 5.22575e+40 1.1965e+46 0 0 1
930.572 8.48151e+41 8.48151e+41 8.48209e+41 8.48209e+41 8.48209e+41 0 0 7.90617e-62 4.52502e+40 1.1965e+46 0 0 1
1074.61 6.53465e+41 6.53465e+41 6.53517e+41 6.53517e+41 6.53517e+41 0 0 9.58126e-80 3.91821e+40 1.1965e+46 0 0 1
1240.94 5.02634e+41 5.02634e+41 5.02679e+41 5.02679e+41 5.02679e+41 0 0 1.87229e-100 3.39273e+40 1.1965e+46 0 0 1
1433.01 3.86035e+41 3.86035e+41 3.86075e+41 3.86075e+41 3.86075e+41 0 0 2.18067e-124 2.93769e+40 1.1965e+46 0 0 1
1654.82 2.96092e+41 2.96092e+41 2.96128e+41 2.96128e+41 2.96128e+41 0 0 4.79665e-152 2.54364e+40 1.1965e+46 0 0 1
1910.95 2.2685e+41 2.2685e+41 2.26882e+41 2.26882e+41 2.26882e+41 0 0 5.28486e-184 2.20241e+40 1.1965e+46 0 0 1
2206.73 1.7364e+41 1.7364e+41 1.73668e+41 1.73668e+41 1.73668e+41 0 0 6.29902e-221 1.90691e+40 1.1965e+46 0 0 1
2548.3 1.32814e+41 1.32814e+41 1.32838e+41 1.32838e+41 1.32838e+41 0 0 0 1.65102e+40 1.1965e+46 0 0 1
2942.73 1.0153e+41 1.0153e+41 1.01552e+41 1.01552e+41 1.01552e+41 0 0 0 1.42943e+40 1.1965e+46 0 0 1
3398.21 7.75835e+40 7.75835e+40 7.76028e+40 7.76028e+40 7.76028e+40 0 0 0 1.23754e+40 1.1965e+46 0 0 1
3924.19 5.92678e+40 5.92678e+40 5.92848e+40 5.92848e+40 5.92848e+40 0 0 0 1.07137e+40 1.1965e+46 0 0 1
4531.58 4.5267e+40 4.5267e+40 4.5282e+40 4.5282e+40 4.5282e+40 0 0 0 9.27474e+39 1.1965e+46 0 0 1
5232.99 3.457e+40 3.457e+40 3.45826e+40 3.45826e+40 3.45826e+40 0 0 0 8.02865e+39 1.1965e+46 0 0 1
6042.96 2.63977e+40 2.63977e+40 2.64088e+40 2.64088e+40 2.64088e+40 0 0 0 6.94958e+39 1.1965e+46 0 0 1
6978.31 2.01558e+40 2.01558e+40 2.01656e+40 2.01656e+40 2.01656e+40 0 0 0 6.01514e+39 1.1965e+46 0 0 1
8058.42 1.5389e+40 1.5389e+40 1.53975e+40 1.53975e+40 1.53975e+40 0 0 0 5.20595e+39 1.1965e+46 0 0 1
9305.72 1.17488e+40 1.17488e+40 1.17562e+40 1.17562e+40 1.17562e+40 0 0 0 4.50523e+39 1.1965e+46 0 0 1
10746.1 8.96908e+39 8.96908e+39 8.97554e+39 8.97554e+39 8.97554e+39 0 0 0 3.89843e+39 1.1965e+46 0 0 1
12409.4 6.84651e+39 6.84651e+39 6.85214e+39 6.85214e+39 6.85214e+39 0 0 0 3.37296e+39 1.1965e+46 0 0 1
14330.1 5.2258e+39 5.2258e+39 5.23068e+39 5.23068e+39 5.23068e+39 0 0 0 2.91793e+39 1.1965e+46 0 0 1
16548.2 3.98832e+39 3.98832e+39 3.99255e+39 3.99255e+39 3.99255e+39 0 0 0 2.52389e+39 1.1965e+46 0 0 1
19109.5 3.04351e+39 3.04351e+39 3.04717e+39 3.04717e+39 3.04717e+39 0 0 0 2.18267e+39 1.1965e+46 0 0 1
22067.3 2.32219e+39 2.32219e+39 2.32535e+39 2.32535e+39 2.32535e+39 0 0 0 1.88719e+39 1.1965e+46 0 0 1
25483 1.77154e+39 1.77154e+39 1.77425e+39 1.77425e+39 1.77425e+39 0 0 0 1.63132e+39 1.1965e+46 0 0 1
29427.3 1.35121e+39 1.35121e+39 1.35353e+39 1.35353e+39 1.35353e+39 0 0 0 1.40975e+39 1.1965e+46 0 0 1
